C, 00, 00, 0, 0, 0, 0, -0.0288391, -0.2191477, -0.2150040, -0.2181907, -0.5239959, -0.2995124, -0.3704892, -1.0676719
C, 00, 00, 0, 0, 0, 0, -0.0290351, -0.2193032, -0.2153449, -0.2185369, -0.5242701, -0.2998052, -0.3707834, -1.0680043
C, 00, 00, 0, 0, 0, 0, -0.0287991, -0.2181740, -0.2148071, -0.2180996, -0.5237671, -0.2992835, -0.3701978, -1.0672351
C, 00, 00, 0, 0, 0, 0, -0.0287361, -0.2173367, -0.2143703, -0.2177253, -0.5233603, -0.2988830, -0.3697496, -1.0666629
C, 00, 00, 0, 0, 0, 0, -0.0285964, -0.2179446, -0.2146726, -0.2179299, -0.5235825, -0.2991228, -0.3700347, -1.0670067
C, 00, 00, 0, 0, 0, 0, -0.0285292, -0.2191558, -0.2152949, -0.2184553, -0.5240718, -0.2996621, -0.3706398, -1.0677406
C, 00, 00, 0, 0, 0, 0, -0.0286198, -0.2193318, -0.2155419, -0.2187009, -0.5242496, -0.2998500, -0.3708430, -1.0679480
C, 00, 00, 0, 0, 0, 0, -0.0294428, -0.2182274, -0.2150274, -0.2183118, -0.5237752, -0.2993746, -0.3702746, -1.0672294
C, 00, 00, 0, 0, 0, 0, -0.0290480, -0.2173877, -0.2146368, -0.2179880, -0.5234380, -0.2990380, -0.3698855, -1.0667278
C, 00, 00, 0, 0, 0, 0, -0.0287933, -0.2179790, -0.2149554, -0.2182560, -0.5237146, -0.2993617, -0.3702245, -1.0671421
C, 00, 00, 0, 0, 0, 0, -0.0290875, -0.2192035, -0.2155233, -0.2187190, -0.5241757, -0.2998600, -0.3707958, -1.0678288
C, 00, 00, 0, 0, 0, 0, -0.0291820, -0.2193775, -0.2155981, -0.2188039, -0.5242091, -0.2999254, -0.3708578, -1.0678731
C, 00, 00, 0, 0, 0, 0, -0.0290742, -0.2182589, -0.2149992, -0.2183075, -0.5236440, -0.2993589, -0.3702169, -1.0670415
C, 00, 00, 0, 0, 0, 0, -0.0285263, -0.2174039, -0.2146712, -0.2180529, -0.5233703, -0.2990790, -0.3698788, -1.0666143
C, 00, 00, 0, 0, 0, 0, -0.0283666, -0.2179208, -0.2147160, -0.2180152, -0.5233532, -0.2990785, -0.3699170, -1.0666534
C, 00, 00, 0, 0, 0, 0, -0.0283332, -0.2191692, -0.2154947, -0.2186928, -0.5240327, -0.2998014, -0.3707228, -1.0676295
C, 00, 00, 0, 0, 0, 0, -0.0287681, -0.2193980, -0.2157254, -0.2189079, -0.5242115, -0.3000002, -0.3709417, -1.0678579
C, 00, 00, 0, 0, 0, 0, -0.0292559, -0.2183395, -0.2152477, -0.2185493, -0.5237923, -0.2995854, -0.3704510, -1.0672151
C, 00, 00, 0, 0, 0, 0, -0.0287247, -0.2174497, -0.2148161, -0.2182026, -0.5234275, -0.2992139, -0.3700180, -1.0666653
C, 00, 00, 0, 0, 0, 0, -0.0288801, -0.2179852, -0.2151284, -0.2184649, -0.5237022, -0.2995210, -0.3703557, -1.0670921
C, 00, 00, 0, 0, 0, 0, -0.0288849, -0.2191744, -0.2154880, -0.2186981, -0.5239425, -0.2997809, -0.3707061, -1.0675107
C, 00, 00, 0, 0, 0, 0, -0.0286598, -0.2194152, -0.2156663, -0.2188754, -0.5240803, -0.2999368, -0.3708649, -1.0676700
C, 00, 00, 0, 0, 0, 0, -0.0290952, -0.2183719, -0.2152896, -0.2185960, -0.5237570, -0.2996002, -0.3704591, -1.0671226
C, 00, 00, 0, 0, 0, 0, -0.0286331, -0.2174726, -0.2149105, -0.2182884, -0.5234414, -0.2992859, -0.3700829, -1.0666438
C, 00, 00, 0, 0, 0, 0, -0.0287046, -0.2179294, -0.2149377, -0.2182431, -0.5234137, -0.2992869, -0.3701125, -1.0666825
C, 00, 00, 0, 0, 0, 0, -0.0284700, -0.2190571, -0.2149935, -0.2181964, -0.5233441, -0.2992673, -0.3701463, -1.0667306
C, 00, 00, 0, 0, 0, 0, -0.0289993, -0.2192126, -0.2144819, -0.2176552, -0.5227433, -0.2986975, -0.3695722, -1.0659820
C, 00, 00, 0, 0, 0, 0, -0.0295377, -0.2181487, -0.2140203, -0.2172852, -0.5223051, -0.2982755, -0.3690639, -1.0653144
C, 00, 00, 0, 0, 0, 0, -0.0285564, -0.2172933, -0.2141037, -0.2174163, -0.5224319, -0.2984128, -0.3691473, -1.0653764
C, 00, 00, 0, 0, 0, 0, -0.0283332, -0.2179508, -0.2153116, -0.2185941, -0.5236340, -0.2996550, -0.3704310, -1.0669414
C, 00, 00, 0, 0, 0, 0, -0.0287566, -0.2190633, -0.2152620, -0.2184243, -0.5234361, -0.2994819, -0.3703237, -1.0668122
C, 00, 00, 0, 0, 0, 0, -0.0286469, -0.2192621, -0.2149215, -0.2180715, -0.5230098, -0.2990861, -0.3699227, -1.0662962
C, 00, 00, 0, 0, 0, 0, -0.0291047, -0.2182007, -0.2143178, -0.2175741, -0.5224400, -0.2985282, -0.3692918, -1.0654727
C, 00, 00, 0, 0, 0, 0, -0.0287581, -0.2173467, -0.2144652, -0.2178045, -0.5226656, -0.2987686, -0.3694678, -1.0656582
C, 00, 00, 0, 0, 0, 0, -0.0285068, -0.2178645, -0.2150402, -0.2183233, -0.5232006, -0.2993269, -0.3700610, -1.0663778
C, 00, 00, 0, 0, 0, 0, -0.0285840, -0.2189079, -0.2145825, -0.2177487, -0.5225759, -0.2987485, -0.3695264, -1.0657359
C, 00, 00, 0, 0, 0, 0, -0.0289817, -0.2192369, -0.2148514, -0.2180023, -0.5227705, -0.2989731, -0.3697625, -1.0659863
C, 00, 00, 0, 0, 0, 0, -0.0289955, -0.2182551, -0.2146302, -0.2178879, -0.5225788, -0.2988043, -0.3695126, -1.0656463
C, 00, 00, 0, 0, 0, 0, -0.0289083, -0.2174387, -0.2150097, -0.2183566, -0.5230337, -0.2992630, -0.3699336, -1.0661155
C, 00, 00, 0, 0, 0, 0, -0.0286875, -0.2179127, -0.2155409, -0.2188630, -0.5235515, -0.2998076, -0.3705025, -1.0668098
C, 00, 00, 0, 0, 0, 0, -0.0287447, -0.2191391, -0.2160702, -0.2192769, -0.5239683, -0.3002591, -0.3710318, -1.0674592
C, 00, 00, 0, 0, 0, 0, -0.0286107, -0.2194882, -0.2160964, -0.2192798, -0.5239382, -0.3002563, -0.3710371, -1.0674511
C, 00, 00, 0, 0, 0, 0, -0.0286531, -0.2185293, -0.2157827, -0.2190824, -0.5236989, -0.3000055, -0.3707333, -1.0670339
C, 00, 00, 0, 0, 0, 0, -0.0288100, -0.2175579, -0.2153359, -0.2187424, -0.5233489, -0.2996612, -0.3703208, -1.0665099
C, 00, 00, 0, 0, 0, 0, -0.0288978, -0.2179332, -0.2154002, -0.2187615, -0.5234070, -0.2997418, -0.3704181, -1.0666310
C, 00, 00, 0, 0, 0, 0, -0.0286560, -0.2191530, -0.2158957, -0.2191668, -0.5238333, -0.3002105, -0.3709527, -1.0672871
C, 00, 00, 0, 0, 0, 0, -0.0287480, -0.2194968, -0.2158542, -0.2190881, -0.5237299, -0.3001285, -0.3708845, -1.0671760
C, 00, 00, 0, 0, 0, 0, -0.0289927, -0.2185493, -0.2155357, -0.2188621, -0.5234776, -0.2998786, -0.3705674, -1.0667521
C, 00, 00, 0, 0, 0, 0, -0.0291266, -0.2175889, -0.2152753, -0.2186761, -0.5233031, -0.2996917, -0.3703270, -1.0664297
C, 00, 00, 0, 0, 0, 0, -0.0285845, -0.2179575, -0.2154570, -0.2188354, -0.5234972, -0.2999087, -0.3705774, -1.0667392
C, 00, 00, 0, 0, 0, 0, -0.0287781, -0.2191816, -0.2159820, -0.2192464, -0.5239397, -0.3003674, -0.3711315, -1.0674125
C, 00, 00, 0, 0, 0, 0, -0.0292797, -0.2195831, -0.2160378, -0.2192793, -0.5239463, -0.3003993, -0.3711706, -1.0674459
C, 00, 00, 0, 0, 0, 0, -0.0291271, -0.2185636, -0.2153263, -0.2186518, -0.5232797, -0.2997265, -0.3704300, -1.0664908
C, 00, 00, 0, 0, 0, 0, -0.0286903, -0.2176171, -0.2152405, -0.2186566, -0.5233017, -0.2997556, -0.3704029, -1.0664326
C, 00, 00, 0, 0, 0, 0, -0.0283895, -0.2179265, -0.2152915, -0.2186494, -0.5233484, -0.2998176, -0.3705049, -1.0665413
C, 00, 00, 0, 0, 0, 0, -0.0282068, -0.2191439, -0.2158103, -0.2190528, -0.5237756, -0.3002797, -0.3710485, -1.0672056
C, 00, 00, 0, 0, 0, 0, -0.0291495, -0.2196236, -0.2161565, -0.2193394, -0.5240555, -0.3005677, -0.3713737, -1.0675751
C, 00, 00, 0, 0, 0, 0, -0.0288982, -0.2186556, -0.2156143, -0.2188874, -0.5235654, -0.3000665, -0.3708067, -1.0668527
C, 00, 00, 0, 0, 0, 0, -0.0291176, -0.2176404, -0.2152066, -0.2185607, -0.5232449, -0.2997346, -0.3704210, -1.0663539
C, 00, 00, 0, 0, 0, 0, -0.0285897, -0.2179475, -0.2153902, -0.2187162, -0.5234428, -0.2999483, -0.3706503, -1.0666419
C, 00, 00, 0, 0, 0, 0, -0.0286918, -0.2191601, -0.2158442, -0.2190547, -0.5238043, -0.3003335, -0.3711186, -1.0672132
C, 00, 00, 0, 0, 0, 0, -0.0287519, -0.2196622, -0.2162056, -0.2194147, -0.5241428, -0.3006993, -0.3715077, -1.0676681
C, 00, 00, 0, 0, 0, 0, -0.0287013, -0.2186895, -0.2154198, -0.2187457, -0.5234199, -0.2999654, -0.3707152, -1.0666562
C, 00, 00, 0, 0, 0, 0, -0.0287089, -0.2176647, -0.2150440, -0.2184954, -0.5231629, -0.2997117, -0.3703919, -1.0662376
C, 00, 00, 0, 0, 0, 0, -0.0288429, -0.2179399, -0.2152090, -0.2186318, -0.5233293, -0.2998925, -0.3705984, -1.0664889
C, 00, 00, 0, 0, 0, 0, -0.0285387, -0.2191301, -0.2156425, -0.2189536, -0.5236703, -0.3002744, -0.3710518, -1.0670511
C, 00, 00, 0, 0, 0, 0, -0.0291572, -0.2197199, -0.2163172, -0.2195940, -0.5243073, -0.3009310, -0.3717561, -1.0678736
C, 00, 00, 0, 0, 0, 0, -0.0289493, -0.2188373, -0.2159195, -0.2193218, -0.5239831, -0.3006029, -0.3713570, -1.0673591
C, 00, 00, 0, 0, 0, 0, -0.0290523, -0.2177482, -0.2152815, -0.2187786, -0.5234366, -0.3000441, -0.3707328, -1.0665699
C, 00, 00, 0, 0, 0, 0, -0.0285811, -0.2179752, -0.2153077, -0.2187886, -0.5234934, -0.3001185, -0.3708182, -1.0666648
C, 00, 00, 0, 0, 0, 0, -0.0285134, -0.2191668, -0.2156797, -0.2190452, -0.5237756, -0.3004322, -0.3712154, -1.0671436
C, 00, 00, 0, 0, 0, 0, -0.0289817, -0.2197371, -0.2161775, -0.2195044, -0.5242224, -0.3009014, -0.3717161, -1.0677353
C, 00, 00, 0, 0, 0, 0, -0.0291925, -0.2188549, -0.2157617, -0.2191658, -0.5238462, -0.3005104, -0.3712779, -1.0671569
C, 00, 00, 0, 0, 0, 0, -0.0285182, -0.2177391, -0.2150984, -0.2185889, -0.5232607, -0.2999292, -0.3706236, -1.0663339
C, 00, 00, 0, 0, 0, 0, -0.0283871, -0.2179442, -0.2152357, -0.2186699, -0.5233956, -0.3000698, -0.3707891, -1.0665332
C, 00, 00, 0, 0, 0, 0, -0.0287733, -0.2190810, -0.2153678, -0.2186914, -0.5234271, -0.3001433, -0.3709264, -1.0667106
C, 00, 00, 0, 0, 0, 0, -0.0286732, -0.2195592, -0.2152081, -0.2184797, -0.5231748, -0.2999111, -0.3707276, -1.0664407
C, 00, 00, 0, 0, 0, 0, -0.0283623, -0.2187233, -0.2149520, -0.2183023, -0.5229564, -0.2996941, -0.3704577, -1.0660588
C, 00, 00, 0, 0, 0, 0, -0.0291834, -0.2176242, -0.2144475, -0.2178593, -0.5225197, -0.2992459, -0.3699489, -1.0653969
C, 00, 00, 0, 0, 0, 0, -0.0288758, -0.2178164, -0.2146960, -0.2180810, -0.5227767, -0.2995282, -0.3702465, -1.0657650
C, 00, 00, 0, 0, 0, 0, -0.0287895, -0.2190037, -0.2151389, -0.2183981, -0.5231057, -0.2998700, -0.3706785, -1.0662924
C, 00, 00, 0, 0, 0, 0, -0.0291753, -0.2196346, -0.2157035, -0.2189265, -0.5235978, -0.3003812, -0.3712302, -1.0669504
C, 00, 00, 0, 0, 0, 0, -0.0293617, -0.2188335, -0.2155338, -0.2188316, -0.5234452, -0.3002329, -0.3710299, -1.0666615
C, 00, 00, 0, 0, 0, 0, -0.0291276, -0.2177372, -0.2150684, -0.2184735, -0.5230628, -0.2998500, -0.3705683, -1.0660898
C, 00, 00, 0, 0, 0, 0, -0.0287585, -0.2177530, -0.2144404, -0.2178083, -0.5223981, -0.2991944, -0.3699108, -1.0652963
C, 00, 00, 0, 0, 0, 0, -0.0287190, -0.2190752, -0.2157002, -0.2189832, -0.5235930, -0.3004322, -0.3712278, -1.0669047
C, 00, 00, 0, 0, 0, 0, -0.0289493, -0.2196713, -0.2158299, -0.2190733, -0.5236407, -0.3004852, -0.3713356, -1.0670048
C, 00, 00, 0, 0, 0, 0, -0.0289769, -0.2187882, -0.2150898, -0.2184286, -0.5229350, -0.2997847, -0.3705626, -1.0660330
C, 00, 00, 0, 0, 0, 0, -0.0288587, -0.2177863, -0.2152081, -0.2186470, -0.5231739, -0.3000098, -0.3707309, -1.0662047
C, 00, 00, 0, 0, 0, 0, -0.0281706, -0.2178941, -0.2152815, -0.2186976, -0.5232630, -0.3001109, -0.3708454, -1.0663434
C, 00, 00, 0, 0, 0, 0, -0.0283918, -0.2190700, -0.2157388, -0.2190395, -0.5236273, -0.3005019, -0.3713179, -1.0669128
C, 00, 00, 0, 0, 0, 0, -0.0292902, -0.2197604, -0.2162848, -0.2195597, -0.5241242, -0.3010211, -0.3718744, -1.0675780
C, 00, 00, 0, 0, 0, 0, -0.0291953, -0.2189861, -0.2159481, -0.2193032, -0.5238252, -0.3007112, -0.3715115, -1.0671069
C, 00, 00, 0, 0, 0, 0, -0.0291233, -0.2178560, -0.2154336, -0.2189036, -0.5234080, -0.3002854, -0.3710151, -1.0664908
C, 00, 00, 0, 0, 0, 0, -0.0288081, -0.2179084, -0.2152677, -0.2187009, -0.5232521, -0.3001194, -0.3708683, -1.0663172
C, 00, 00, 0, 0, 0, 0, -0.0286231, -0.2190285, -0.2154169, -0.2187295, -0.5233217, -0.3002086, -0.3710337, -1.0665423
C, 00, 00, 0, 0, 0, 0, -0.0291176, -0.2196646, -0.2155524, -0.2188096, -0.5233875, -0.3003106, -0.3711734, -1.0666977
C, 00, 00, 0, 0, 0, 0, -0.0289826, -0.2189226, -0.2153826, -0.2187290, -0.5232654, -0.3002010, -0.3709965, -1.0664545
C, 00, 00, 0, 0, 0, 0, -0.0288563, -0.2177687, -0.2147966, -0.2182389, -0.5227514, -0.2996645, -0.3704005, -1.0656921
C, 00, 00, 0, 0, 0, 0, -0.0287781, -0.2178321, -0.2148919, -0.2183175, -0.5228496, -0.2997694, -0.3705192, -1.0658413
C, 00, 00, 0, 0, 0, 0, -0.0284085, -0.2188988, -0.2148643, -0.2181740, -0.5226989, -0.2996536, -0.3704629, -1.0657736
C, 00, 00, 0, 0, 0, 0, -0.0288019, -0.2195964, -0.2152305, -0.2185049, -0.5229898, -0.2999955, -0.3708344, -1.0661990
C, 00, 00, 0, 0, 0, 0, -0.0286169, -0.2189412, -0.2154217, -0.2187653, -0.5232106, -0.3002196, -0.3710275, -1.0663816
C, 00, 00, 0, 0, 0, 0, -0.0285878, -0.2178183, -0.2150579, -0.2184911, -0.5229235, -0.2999311, -0.3706589, -1.0659071
C, 00, 00, 0, 0, 0, 0, -0.0291281, -0.2178364, -0.2150688, -0.2184673, -0.5229326, -0.2999359, -0.3706756, -1.0659200
C, 00, 00, 0, 0, 0, 0, -0.0286064, -0.2189975, -0.2155838, -0.2188750, -0.5233522, -0.3003993, -0.3712111, -1.0665757
C, 00, 00, 0, 0, 0, 0, -0.0287395, -0.2198148, -0.2164202, -0.2196665, -0.5241447, -0.3012100, -0.3720818, -1.0676161
C, 00, 00, 0, 0, 0, 0, -0.0292869, -0.2190790, -0.2158685, -0.2192087, -0.5236250, -0.3007002, -0.3715125, -1.0668966
C, 00, 00, 0, 0, 0, 0, -0.0291696, -0.2178107, -0.2147775, -0.2182231, -0.5225998, -0.2996598, -0.3703862, -1.0655032
C, 00, 00, 0, 0, 0, 0, -0.0286217, -0.2177730, -0.2146840, -0.2181201, -0.5225282, -0.2995997, -0.3703170, -1.0654174
C, 00, 00, 0, 0, 0, 0, -0.0284500, -0.2190314, -0.2157579, -0.2190833, -0.5235539, -0.3006525, -0.3714557, -1.0668098
C, 00, 00, 0, 0, 0, 0, -0.0285311, -0.2198134, -0.2162428, -0.2195173, -0.5239931, -0.3011136, -0.3719597, -1.0674239
C, 00, 00, 0, 0, 0, 0, -0.0289178, -0.2191253, -0.2159801, -0.2193208, -0.5237647, -0.3008809, -0.3716813, -1.0670449
C, 00, 00, 0, 0, 0, 0, -0.0288200, -0.2179556, -0.2154222, -0.2188626, -0.5233007, -0.3004046, -0.3711353, -1.0663515
C, 00, 00, 0, 0, 0, 0, -0.0286861, -0.2178960, -0.2153225, -0.2187329, -0.5232306, -0.3003226, -0.3710733, -1.0662719
C, 00, 00, 0, 0, 0, 0, -0.0280647, -0.2190266, -0.2157226, -0.2190066, -0.5235615, -0.3006740, -0.3714996, -1.0668050
C, 00, 00, 0, 0, 0, 0, -0.0287585, -0.2198205, -0.2162094, -0.2194362, -0.5239840, -0.3011079, -0.3719960, -1.0673767
C, 00, 00, 0, 0, 0, 0, -0.0295343, -0.2192025, -0.2161250, -0.2194271, -0.5239506, -0.3010669, -0.3719278, -1.0672528
C, 00, 00, 0, 0, 0, 0, -0.0290260, -0.2179594, -0.2152653, -0.2186637, -0.5231639, -0.3002558, -0.3710680, -1.0661532
C, 00, 00, 0, 0, 0, 0, -0.0286303, -0.2178917, -0.2152038, -0.2186189, -0.5231529, -0.3002572, -0.3710661, -1.0661389
C, 00, 00, 0, 0, 0, 0, -0.0287414, -0.2189746, -0.2153921, -0.2186966, -0.5232692, -0.3003984, -0.3712802, -1.0663921
C, 00, 00, 0, 0, 0, 0, -0.0288386, -0.2197371, -0.2156539, -0.2188859, -0.5234438, -0.3006115, -0.3715296, -1.0666891
C, 00, 00, 0, 0, 0, 0, -0.0287485, -0.2190914, -0.2153368, -0.2186275, -0.5231376, -0.3002963, -0.3711739, -1.0662128
C, 00, 00, 0, 0, 0, 0, -0.0291300, -0.2178989, -0.2147560, -0.2181592, -0.5226451, -0.2997938, -0.3705931, -1.0654837
C, 00, 00, 0, 0, 0, 0, -0.0289593, -0.2178316, -0.2149282, -0.2183390, -0.5228525, -0.3000021, -0.3708039, -1.0657317
C, 00, 00, 0, 0, 0, 0, -0.0284839, -0.2189760, -0.2155767, -0.2188945, -0.5234233, -0.3006115, -0.3714962, -1.0665799
C, 00, 00, 0, 0, 0, 0, -0.0284867, -0.2197094, -0.2155080, -0.2187271, -0.5232320, -0.3004413, -0.3713780, -1.0664092
C, 00, 00, 0, 0, 0, 0, -0.0291014, -0.2190919, -0.2152777, -0.2185564, -0.5230199, -0.3002224, -0.3711162, -1.0660502
C, 00, 00, 0, 0, 0, 0, -0.0289946, -0.2178736, -0.2146502, -0.2180329, -0.5224605, -0.2996550, -0.3704701, -1.0652195
C, 00, 00, 0, 0, 0, 0, -0.0287204, -0.2178650, -0.2152944, -0.2186971, -0.5231662, -0.3003784, -0.3711901, -1.0660964
C, 00, 00, 0, 0, 0, 0, -0.0286183, -0.2189694, -0.2157522, -0.2190480, -0.5235420, -0.3007627, -0.3716612, -1.0666753
C, 00, 00, 0, 0, 0, 0, -0.0290985, -0.2198487, -0.2163158, -0.2195659, -0.5240384, -0.3012782, -0.3722330, -1.0673653
C, 00, 00, 0, 0, 0, 0, -0.0291939, -0.2192741, -0.2160859, -0.2194052, -0.5238448, -0.3010617, -0.3719926, -1.0670177
C, 00, 00, 0, 0, 0, 0, -0.0293202, -0.2180658, -0.2154169, -0.2188797, -0.5232902, -0.3004942, -0.3713460, -1.0662047
C, 00, 00, 0, 0, 0, 0, -0.0287542, -0.2178931, -0.2153282, -0.2188049, -0.5232411, -0.3004451, -0.3712898, -1.0661322
C, 00, 00, 0, 0, 0, 0, -0.0287395, -0.2189908, -0.2157808, -0.2191572, -0.5236345, -0.3008714, -0.3717852, -1.0667454
C, 00, 00, 0, 0, 0, 0, -0.0284166, -0.2198243, -0.2160487, -0.2193365, -0.5238081, -0.3010483, -0.3720313, -1.0670310
C, 00, 00, 0, 0, 0, 0, -0.0286183, -0.2192698, -0.2158494, -0.2192054, -0.5236293, -0.3008714, -0.3718167, -1.0667316
C, 00, 00, 0, 0, 0, 0, -0.0290613, -0.2181025, -0.2154994, -0.2189679, -0.5233799, -0.3005987, -0.3714796, -1.0662781
C, 00, 00, 0, 0, 0, 0, -0.0287790, -0.2179508, -0.2156134, -0.2191000, -0.5235549, -0.3007713, -0.3716526, -1.0664946
C, 00, 00, 0, 0, 0, 0, -0.0284600, -0.2190061, -0.2158938, -0.2192660, -0.5237733, -0.3010135, -0.3719740, -1.0668885
C, 00, 00, 0, 0, 0, 0, -0.0288754, -0.2198949, -0.2163029, -0.2195912, -0.5241151, -0.3013764, -0.3724022, -1.0674034
C, 00, 00, 0, 0, 0, 0, -0.0295186, -0.2193208, -0.2158098, -0.2191572, -0.5236550, -0.3008938, -0.3719006, -1.0667425
C, 00, 00, 0, 0, 0, 0, -0.0289140, -0.2181201, -0.2152152, -0.2186699, -0.5231639, -0.3003917, -0.3713246, -1.0660096
C, 00, 00, 0, 0, 0, 0, -0.0286078, -0.2178941, -0.2151566, -0.2185965, -0.5231386, -0.3003660, -0.3712969, -1.0659682
C, 00, 00, 0, 0, 0, 0, -0.0283403, -0.2188969, -0.2153135, -0.2186523, -0.5232144, -0.3004675, -0.3714543, -1.0661799
C, 00, 00, 0, 0, 0, 0, -0.0289359, -0.2198134, -0.2158122, -0.2190609, -0.5236302, -0.3009067, -0.3719650, -1.0667845
C, 00, 00, 0, 0, 0, 0, -0.0293794, -0.2192974, -0.2155290, -0.2188278, -0.5233536, -0.3006368, -0.3716536, -1.0663759
C, 00, 00, 0, 0, 0, 0, -0.0292511, -0.2180629, -0.2148986, -0.2182894, -0.5227862, -0.3000608, -0.3709884, -1.0655319
C, 00, 00, 0, 0, 0, 0, -0.0288234, -0.2178626, -0.2151308, -0.2185450, -0.5230694, -0.3003493, -0.3712512, -1.0658580
C, 00, 00, 0, 0, 0, 0, -0.0283022, -0.2188583, -0.2153197, -0.2186179, -0.5231739, -0.3004651, -0.3714419, -1.0660917
C, 00, 00, 0, 0, 0, 0, -0.0285559, -0.2197180, -0.2154122, -0.2186327, -0.5231672, -0.3004928, -0.3715301, -1.0661842
C, 00, 00, 0, 0, 0, 0, -0.0290375, -0.2193775, -0.2159333, -0.2191992, -0.5237137, -0.3010388, -0.3720732, -1.0667931
C, 00, 00, 0, 0, 0, 0, -0.0291915, -0.2181645, -0.2153774, -0.2187591, -0.5232392, -0.3005395, -0.3715120, -1.0660850
C, 00, 00, 0, 0, 0, 0, -0.0289955, -0.2178793, -0.2152510, -0.2186470, -0.5231572, -0.3004513, -0.3714233, -1.0659701
C, 00, 00, 0, 0, 0, 0, -0.0286846, -0.2189064, -0.2156954, -0.2189980, -0.5235463, -0.3008666, -0.3718968, -1.0665647
C, 00, 00, 0, 0, 0, 0, -0.0291929, -0.2198596, -0.2161556, -0.2193647, -0.5239230, -0.3012581, -0.3723617, -1.0671202
C, 00, 00, 0, 0, 0, 0, -0.0288482, -0.2194553, -0.2161556, -0.2194295, -0.5239506, -0.3012901, -0.3723655, -1.0670873
C, 00, 00, 0, 0, 0, 0, -0.0295239, -0.2182098, -0.2153869, -0.2187677, -0.5232621, -0.3005906, -0.3715892, -1.0661002
C, 00, 00, 0, 0, 0, 0, -0.0289760, -0.2178779, -0.2152124, -0.2186141, -0.5231324, -0.3004561, -0.3714271, -1.0659095
C, 00, 00, 0, 0, 0, 0, -0.0286155, -0.2188726, -0.2155524, -0.2188516, -0.5234066, -0.3007393, -0.3717823, -1.0663577
C, 00, 00, 0, 0, 0, 0, -0.0288501, -0.2198606, -0.2161112, -0.2193394, -0.5238972, -0.3012500, -0.3723617, -1.0670592
C, 00, 00, 0, 0, 0, 0, -0.0289173, -0.2194381, -0.2158823, -0.2191539, -0.5236731, -0.3010059, -0.3721047, -1.0667130
C, 00, 00, 0, 0, 0, 0, -0.0286698, -0.2182322, -0.2153678, -0.2187486, -0.5232583, -0.3005724, -0.3715978, -1.0660859
C, 00, 00, 0, 0, 0, 0, -0.0286217, -0.2178545, -0.2150827, -0.2184568, -0.5230184, -0.3003164, -0.3713375, -1.0657603
C, 00, 00, 0, 0, 0, 0, -0.0280585, -0.2188573, -0.2155509, -0.2188440, -0.5234404, -0.3007651, -0.3718491, -1.0663997
C, 00, 00, 0, 0, 0, 0, -0.0278626, -0.2198558, -0.2160559, -0.2192970, -0.5238829, -0.3012329, -0.3723946, -1.0670382
C, 00, 00, 0, 0, 0, 0, -0.0282288, -0.2195092, -0.2160774, -0.2193699, -0.5239173, -0.3012743, -0.3724037, -1.0670220
C, 00, 00, 0, 0, 0, 0, -0.0284443, -0.2182622, -0.2153869, -0.2187476, -0.5232802, -0.3006111, -0.3716765, -1.0661074
