C, 00, 00, 0, 0, 0, 0,  0.0316973, -0.2117443, -0.2153764, -0.2394100, -0.2959175, -0.2473684, -0.3095289, -1.0234138
C, 00, 00, 0, 0, 0, 0,  0.0314407, -0.2136503, -0.2157054, -0.2396393, -0.2962542, -0.2477317, -0.3099423, -1.0239941
C, 00, 00, 0, 0, 0, 0,  0.0313358, -0.2202468, -0.2162872, -0.2400995, -0.2967897, -0.2482763, -0.3105936, -1.0248386
C, 00, 00, 0, 0, 0, 0,  0.0312862, -0.2221666, -0.2164135, -0.2402325, -0.2969232, -0.2483959, -0.3107176, -1.0250021
C, 00, 00, 0, 0, 0, 0,  0.0310817, -0.2163954, -0.2157684, -0.2396651, -0.2963305, -0.2477522, -0.3099947, -1.0241066
C, 00, 00, 0, 0, 0, 0,  0.0312309, -0.2105756, -0.2153049, -0.2392607, -0.2959657, -0.2473798, -0.3095565, -1.0236017
C, 00, 00, 0, 0, 0, 0,  0.0314446, -0.2123885, -0.2155109, -0.2394114, -0.2962165, -0.2476483, -0.3098817, -1.0240513
C, 00, 00, 0, 0, 0, 0,  0.0314279, -0.2190976, -0.2161412, -0.2399469, -0.2968111, -0.2482710, -0.3105946, -1.0249845
C, 00, 00, 0, 0, 0, 0,  0.0312676, -0.2213245, -0.2162676, -0.2400232, -0.2969084, -0.2483554, -0.3106876, -1.0251046
C, 00, 00, 0, 0, 0, 0,  0.0311708, -0.2158094, -0.2156844, -0.2395268, -0.2963896, -0.2478066, -0.3100300, -1.0243040
C, 00, 00, 0, 0, 0, 0,  0.0311918, -0.2099686, -0.2151585, -0.2390313, -0.2959299, -0.2473369, -0.3094783, -1.0236474
C, 00, 00, 0, 0, 0, 0,  0.0311089, -0.2117186, -0.2154670, -0.2392717, -0.2962518, -0.2476979, -0.3098817, -1.0242049
C, 00, 00, 0, 0, 0, 0,  0.0307674, -0.2185254, -0.2160759, -0.2397714, -0.2968073, -0.2482772, -0.3105669, -1.0250851
C, 00, 00, 0, 0, 0, 0,  0.0307674, -0.2210722, -0.2162800, -0.2399640, -0.2969976, -0.2484627, -0.3107691, -1.0253478
C, 00, 00, 0, 0, 0, 0,  0.0307956, -0.2158013, -0.2156897, -0.2394405, -0.2964621, -0.2478638, -0.3100930, -1.0245310
C, 00, 00, 0, 0, 0, 0,  0.0308604, -0.2099557, -0.2151799, -0.2389760, -0.2960329, -0.2474084, -0.3095565, -1.0239087
C, 00, 00, 0, 0, 0, 0,  0.0308228, -0.2115913, -0.2153869, -0.2391134, -0.2962785, -0.2476721, -0.3098665, -1.0243450
C, 00, 00, 0, 0, 0, 0,  0.0308671, -0.2184882, -0.2160225, -0.2396817, -0.2969041, -0.2483187, -0.3106003, -1.0253125
C, 00, 00, 0, 0, 0, 0,  0.0309725, -0.2212916, -0.2161880, -0.2398382, -0.2970491, -0.2484536, -0.3107462, -1.0254990
C, 00, 00, 0, 0, 0, 0,  0.0310106, -0.2162404, -0.2156472, -0.2394004, -0.2965637, -0.2479401, -0.3101206, -1.0247504
C, 00, 00, 0, 0, 0, 0,  0.0308399, -0.2103858, -0.2151447, -0.2389274, -0.2961178, -0.2474613, -0.3095775, -1.0241138
C, 00, 00, 0, 0, 0, 0,  0.0308838, -0.2119150, -0.2154022, -0.2391095, -0.2963744, -0.2477556, -0.3099118, -1.0245796
C, 00, 00, 0, 0, 0, 0,  0.0309219, -0.2188664, -0.2160049, -0.2395964, -0.2969175, -0.2483254, -0.3105836, -1.0254370
C, 00, 00, 0, 0, 0, 0,  0.0310111, -0.2219477, -0.2162547, -0.2398353, -0.2971464, -0.2485428, -0.3108340, -1.0257617
C, 00, 00, 0, 0, 0, 0,  0.0308218, -0.2171073, -0.2157116, -0.2393565, -0.2966285, -0.2479883, -0.3101974, -1.0249769
C, 00, 00, 0, 0, 0, 0,  0.0307255, -0.2111969, -0.2151914, -0.2389040, -0.2961579, -0.2475200, -0.3096252, -1.0243150
C, 00, 00, 0, 0, 0, 0,  0.0309315, -0.2125507, -0.2153654, -0.2390223, -0.2963295, -0.2477274, -0.3098660, -1.0246736
C, 00, 00, 0, 0, 0, 0,  0.0308619, -0.2195459, -0.2160473, -0.2396097, -0.2969671, -0.2484079, -0.3106456, -1.0256830
C, 00, 00, 0, 0, 0, 0,  0.0308166, -0.2228337, -0.2162619, -0.2398043, -0.2971402, -0.2485633, -0.3108364, -1.0259253
C, 00, 00, 0, 0, 0, 0,  0.0308671, -0.2181850, -0.2158256, -0.2394662, -0.2967329, -0.2481332, -0.3103319, -1.0253145
C, 00, 00, 0, 0, 0, 0,  0.0307636, -0.2122369, -0.2152725, -0.2389784, -0.2962313, -0.2476106, -0.3097368, -1.0246173
C, 00, 00, 0, 0, 0, 0,  0.0306792, -0.2134266, -0.2154489, -0.2391105, -0.2964168, -0.2478309, -0.3099757, -1.0249807
C, 00, 00, 0, 0, 0, 0,  0.0307531, -0.2203913, -0.2160683, -0.2396121, -0.2969895, -0.2484341, -0.3106742, -1.0258957
C, 00, 00, 0, 0, 0, 0,  0.0309591, -0.2238789, -0.2163296, -0.2398649, -0.2972317, -0.2486544, -0.3109370, -1.0262505
C, 00, 00, 0, 0, 0, 0,  0.0311103, -0.2193742, -0.2158375, -0.2394591, -0.2967759, -0.2481442, -0.3103743, -1.0255605
C, 00, 00, 0, 0, 0, 0,  0.0307426, -0.2133603, -0.2153378, -0.2390223, -0.2963333, -0.2476831, -0.3098307, -1.0249311
C, 00, 00, 0, 0, 0, 0,  0.0306048, -0.2143407, -0.2154570, -0.2390929, -0.2964540, -0.2478156, -0.3099909, -1.0252010
C, 00, 00, 0, 0, 0, 0,  0.0308914, -0.2212615, -0.2161365, -0.2396951, -0.2970786, -0.2484675, -0.3107510, -1.0262142
C, 00, 00, 0, 0, 0, 0,  0.0308461, -0.2249079, -0.2163706, -0.2399183, -0.2972784, -0.2486391, -0.3109751, -1.0265051
C, 00, 00, 0, 0, 0, 0,  0.0307193, -0.2205534, -0.2159658, -0.2395926, -0.2968922, -0.2482124, -0.3104787, -1.0259029
C, 00, 00, 0, 0, 0, 0,  0.0307198, -0.2144151, -0.2153974, -0.2390852, -0.2963729, -0.2476654, -0.3098469, -1.0251519
C, 00, 00, 0, 0, 0, 0,  0.0306926, -0.2151857, -0.2155547, -0.2392106, -0.2965317, -0.2478686, -0.3100543, -1.0254675
C, 00, 00, 0, 0, 0, 0,  0.0308170, -0.2220569, -0.2162357, -0.2397824, -0.2971368, -0.2485099, -0.3107949, -1.0264174
C, 00, 00, 0, 0, 0, 0,  0.0307961, -0.2258683, -0.2165551, -0.2400933, -0.2974058, -0.2487674, -0.3110924, -1.0267917
C, 00, 00, 0, 0, 0, 0,  0.0306063, -0.2216139, -0.2160492, -0.2396779, -0.2969094, -0.2482214, -0.3104835, -1.0260497
C, 00, 00, 0, 0, 0, 0,  0.0308051, -0.2153464, -0.2154794, -0.2392102, -0.2963930, -0.2476855, -0.3098555, -1.0253192
C, 00, 00, 0, 0, 0, 0,  0.0308175, -0.2158590, -0.2155819, -0.2392741, -0.2964959, -0.2478047, -0.3100009, -1.0255514
C, 00, 00, 0, 0, 0, 0,  0.0307970, -0.2226453, -0.2162638, -0.2398758, -0.2971449, -0.2484742, -0.3107887, -1.0265538
C, 00, 00, 0, 0, 0, 0,  0.0307951, -0.2265897, -0.2165666, -0.2401352, -0.2974043, -0.2487159, -0.3110762, -1.0269123
C, 00, 00, 0, 0, 0, 0,  0.0306315, -0.2224794, -0.2161560, -0.2398057, -0.2970128, -0.2482887, -0.3105526, -1.0262948
C, 00, 00, 0, 0, 0, 0,  0.0306444, -0.2161398, -0.2155652, -0.2392731, -0.2964697, -0.2477103, -0.3098755, -1.0255019
C, 00, 00, 0, 0, 0, 0,  0.0308614, -0.2164383, -0.2156635, -0.2393575, -0.2966028, -0.2478595, -0.3100396, -1.0257741
C, 00, 00, 0, 0, 0, 0,  0.0307274, -0.2231479, -0.2163134, -0.2399049, -0.2971979, -0.2484875, -0.3107758, -1.0267097
C, 00, 00, 0, 0, 0, 0,  0.0306912, -0.2272234, -0.2166305, -0.2401996, -0.2974644, -0.2487355, -0.3110700, -1.0270945
C, 00, 00, 0, 0, 0, 0,  0.0306687, -0.2232247, -0.2161551, -0.2398129, -0.2969890, -0.2482248, -0.3104878, -1.0263869
C, 00, 00, 0, 0, 0, 0,  0.0306563, -0.2168379, -0.2156363, -0.2393942, -0.2965374, -0.2477570, -0.3099380, -1.0257298
C, 00, 00, 0, 0, 0, 0,  0.0305920, -0.2169476, -0.2157312, -0.2394405, -0.2966361, -0.2478600, -0.3100639, -1.0259467
C, 00, 00, 0, 0, 0, 0,  0.0302854, -0.2235909, -0.2164016, -0.2400260, -0.2972575, -0.2485094, -0.3108206, -1.0269338
C, 00, 00, 0, 0, 0, 0,  0.0303845, -0.2278118, -0.2166548, -0.2402678, -0.2974611, -0.2487078, -0.3110619, -1.0272356
C, 00, 00, 0, 0, 0, 0,  0.0307055, -0.2239876, -0.2162380, -0.2399817, -0.2970753, -0.2482868, -0.3105617, -1.0266353
C, 00, 00, 0, 0, 0, 0,  0.0306745, -0.2175150, -0.2156716, -0.2394853, -0.2965408, -0.2477279, -0.3099246, -1.0258752
C, 00, 00, 0, 0, 0, 0,  0.0304704, -0.2174063, -0.2157603, -0.2395497, -0.2966462, -0.2478562, -0.3100577, -1.0260931
C, 00, 00, 0, 0, 0, 0,  0.0305214, -0.2239580, -0.2163883, -0.2400737, -0.2972155, -0.2484551, -0.3107615, -1.0270039
C, 00, 00, 0, 0, 0, 0,  0.0305176, -0.2284026, -0.2167959, -0.2404714, -0.2975779, -0.2488227, -0.3111825, -1.0275461
C, 00, 00, 0, 0, 0, 0,  0.0305038, -0.2247572, -0.2163487, -0.2401071, -0.2971492, -0.2483516, -0.3106532, -1.0268775
C, 00, 00, 0, 0, 0, 0,  0.0306463, -0.2182160, -0.2157445, -0.2395878, -0.2966056, -0.2477761, -0.3099881, -1.0260850
C, 00, 00, 0, 0, 0, 0,  0.0306048, -0.2179070, -0.2157665, -0.2395697, -0.2966395, -0.2478075, -0.3100548, -1.0262257
C, 00, 00, 0, 0, 0, 0,  0.0306301, -0.2244315, -0.2164369, -0.2401748, -0.2972746, -0.2484722, -0.3108292, -1.0272352
C, 00, 00, 0, 0, 0, 0,  0.0308914, -0.2290373, -0.2168069, -0.2405162, -0.2975850, -0.2487698, -0.3112069, -1.0277110
C, 00, 00, 0, 0, 0, 0,  0.0307937, -0.2255855, -0.2164221, -0.2402053, -0.2971883, -0.2483378, -0.3107129, -1.0271155
C, 00, 00, 0, 0, 0, 0,  0.0304041, -0.2190290, -0.2158151, -0.2396670, -0.2966137, -0.2477293, -0.3100238, -1.0262829
C, 00, 00, 0, 0, 0, 0,  0.0304227, -0.2185860, -0.2159281, -0.2397518, -0.2967463, -0.2478781, -0.3101960, -1.0265590
C, 00, 00, 0, 0, 0, 0,  0.0306029, -0.2250700, -0.2165456, -0.2402668, -0.2973209, -0.2484622, -0.3109079, -1.0274831
C, 00, 00, 0, 0, 0, 0,  0.0307293, -0.2298341, -0.2169118, -0.2406211, -0.2976451, -0.2487741, -0.3112789, -1.0279642
C, 00, 00, 0, 0, 0, 0,  0.0308251, -0.2265935, -0.2165041, -0.2402835, -0.2972432, -0.2483077, -0.3107686, -1.0273396
C, 00, 00, 0, 0, 0, 0,  0.0308108, -0.2200766, -0.2159691, -0.2398258, -0.2967625, -0.2478128, -0.3101797, -1.0266396
C, 00, 00, 0, 0, 0, 0,  0.0308199, -0.2194538, -0.2159853, -0.2397905, -0.2967868, -0.2478319, -0.3102394, -1.0267469
C, 00, 00, 0, 0, 0, 0,  0.0307941, -0.2258878, -0.2166448, -0.2403627, -0.2973996, -0.2484699, -0.3109951, -1.0277225
C, 00, 00, 0, 0, 0, 0,  0.0309076, -0.2308278, -0.2169695, -0.2406702, -0.2976747, -0.2487202, -0.3113246, -1.0281559
C, 00, 00, 0, 0, 0, 0,  0.0308895, -0.2277947, -0.2166066, -0.2404180, -0.2973523, -0.2483516, -0.3109045, -1.0276591
C, 00, 00, 0, 0, 0, 0,  0.0306201, -0.2212601, -0.2160197, -0.2399092, -0.2968116, -0.2477842, -0.3102537, -1.0268818
C, 00, 00, 0, 0, 0, 0,  0.0306978, -0.2204700, -0.2160731, -0.2399535, -0.2968860, -0.2478724, -0.3103423, -1.0270702
C, 00, 00, 0, 0, 0, 0,  0.0309219, -0.2268210, -0.2166724, -0.2404619, -0.2974372, -0.2484317, -0.3110242, -1.0279619
C, 00, 00, 0, 0, 0, 0,  0.0308938, -0.2319336, -0.2170720, -0.2408414, -0.2977815, -0.2487817, -0.3114272, -1.0284950
C, 00, 00, 0, 0, 0, 0,  0.0306220, -0.2290812, -0.2166901, -0.2405377, -0.2973905, -0.2483683, -0.3109355, -1.0278946
C, 00, 00, 0, 0, 0, 0,  0.0306115, -0.2225023, -0.2161274, -0.2400775, -0.2968746, -0.2478428, -0.3103004, -1.0271393
C, 00, 00, 0, 0, 0, 0,  0.0307899, -0.2215076, -0.2161441, -0.2400637, -0.2968951, -0.2478605, -0.3103500, -1.0272542
C, 00, 00, 0, 0, 0, 0,  0.0307374, -0.2277737, -0.2168141, -0.2406316, -0.2975045, -0.2484961, -0.3111000, -1.0282356
C, 00, 00, 0, 0, 0, 0,  0.0308228, -0.2330284, -0.2172041, -0.2409625, -0.2978139, -0.2487831, -0.3114624, -1.0287019
C, 00, 00, 0, 0, 0, 0,  0.0309157, -0.2303667, -0.2168870, -0.2407418, -0.2975111, -0.2484331, -0.3110567, -1.0282117
C, 00, 00, 0, 0, 0, 0,  0.0308857, -0.2237230, -0.2162476, -0.2401882, -0.2969156, -0.2478147, -0.3103366, -1.0273510
C, 00, 00, 0, 0, 0, 0,  0.0307550, -0.2225037, -0.2162633, -0.2401934, -0.2969437, -0.2478700, -0.3103848, -1.0274707
C, 00, 00, 0, 0, 0, 0,  0.0306816, -0.2286668, -0.2168746, -0.2407332, -0.2975211, -0.2484780, -0.3110991, -1.0283967
C, 00, 00, 0, 0, 0, 0,  0.0307493, -0.2340527, -0.2173167, -0.2411619, -0.2979098, -0.2488799, -0.3115569, -1.0289856
C, 00, 00, 0, 0, 0, 0,  0.0307531, -0.2315598, -0.2169700, -0.2408905, -0.2975612, -0.2484999, -0.3111201, -1.0284478
C, 00, 00, 0, 0, 0, 0,  0.0306745, -0.2249208, -0.2164121, -0.2404304, -0.2970610, -0.2479773, -0.3104959, -1.0277225
C, 00, 00, 0, 0, 0, 0,  0.0305252, -0.2234826, -0.2163525, -0.2403479, -0.2970014, -0.2479158, -0.3104482, -1.0277396
C, 00, 00, 0, 0, 0, 0,  0.0305529, -0.2294941, -0.2169605, -0.2408777, -0.2975612, -0.2484956, -0.3111401, -1.0286747
C, 00, 00, 0, 0, 0, 0,  0.0308023, -0.2349887, -0.2173744, -0.2412610, -0.2979284, -0.2488475, -0.3115955, -1.0292617
C, 00, 00, 0, 0, 0, 0,  0.0307064, -0.2326904, -0.2171126, -0.2410865, -0.2976885, -0.2485647, -0.3112774, -1.0288864
C, 00, 00, 0, 0, 0, 0,  0.0304737, -0.2259870, -0.2164383, -0.2405029, -0.2970600, -0.2478843, -0.3105197, -1.0279876
C, 00, 00, 0, 0, 0, 0,  0.0304933, -0.2243376, -0.2164183, -0.2404766, -0.2970667, -0.2478962, -0.3105379, -1.0280615
C, 00, 00, 0, 0, 0, 0,  0.0306444, -0.2302108, -0.2169776, -0.2409435, -0.2975736, -0.2484222, -0.3111687, -1.0288917
C, 00, 00, 0, 0, 0, 0,  0.0305328, -0.2358251, -0.2174974, -0.2414260, -0.2980342, -0.2488809, -0.3117085, -1.0295903
C, 00, 00, 0, 0, 0, 0,  0.0305429, -0.2336531, -0.2171746, -0.2411537, -0.2977052, -0.2484985, -0.3112741, -1.0290571
C, 00, 00, 0, 0, 0, 0,  0.0306044, -0.2269421, -0.2165966, -0.2406864, -0.2971945, -0.2479525, -0.3106280, -1.0282861
C, 00, 00, 0, 0, 0, 0,  0.0306511, -0.2250605, -0.2164741, -0.2405577, -0.2970987, -0.2478500, -0.3105307, -1.0282165
C, 00, 00, 0, 0, 0, 0,  0.0305810, -0.2307864, -0.2170639, -0.2410536, -0.2976356, -0.2484155, -0.3111883, -1.0290896
C, 00, 00, 0, 0, 0, 0,  0.0304079, -0.2364660, -0.2175160, -0.2414613, -0.2980142, -0.2487879, -0.3116479, -1.0296871
C, 00, 00, 0, 0, 0, 0,  0.0304117, -0.2344938, -0.2172942, -0.2413230, -0.2978101, -0.2485404, -0.3113528, -1.0293471
C, 00, 00, 0, 0, 0, 0,  0.0301619, -0.2277217, -0.2166214, -0.2407394, -0.2971774, -0.2478614, -0.3105851, -1.0284244
C, 00, 00, 0, 0, 0, 0,  0.0302067, -0.2256298, -0.2165671, -0.2406774, -0.2971344, -0.2478409, -0.3105564, -1.0284482
C, 00, 00, 0, 0, 0, 0,  0.0303893, -0.2312112, -0.2171045, -0.2411228, -0.2976194, -0.2483578, -0.3111606, -1.0292512
C, 00, 00, 0, 0, 0, 0,  0.0303788, -0.2369905, -0.2176204, -0.2416001, -0.2980700, -0.2488427, -0.3116961, -1.0299369
C, 00, 00, 0, 0, 0, 0,  0.0302663, -0.2351575, -0.2173305, -0.2413736, -0.2977691, -0.2485137, -0.3113213, -1.0294687
C, 00, 00, 0, 0, 0, 0,  0.0302725, -0.2283821, -0.2167244, -0.2408643, -0.2972083, -0.2479158, -0.3106299, -1.0286461
C, 00, 00, 0, 0, 0, 0,  0.0301909, -0.2260652, -0.2165919, -0.2407270, -0.2970810, -0.2477856, -0.3105078, -1.0285269
C, 00, 00, 0, 0, 0, 0,  0.0301385, -0.2315531, -0.2172385, -0.2412954, -0.2976861, -0.2484322, -0.3112541, -1.0294882
C, 00, 00, 0, 0, 0, 0,  0.0303798, -0.2374444, -0.2177153, -0.2417202, -0.2981096, -0.2488661, -0.3117705, -1.0301424
C, 00, 00, 0, 0, 0, 0,  0.0301204, -0.2358241, -0.2174869, -0.2415686, -0.2978979, -0.2486329, -0.3114782, -1.0297977
C, 00, 00, 0, 0, 0, 0,  0.0299616, -0.2290426, -0.2168026, -0.2409706, -0.2972646, -0.2479477, -0.3107081, -1.0288760
C, 00, 00, 0, 0, 0, 0,  0.0301476, -0.2265029, -0.2166400, -0.2408161, -0.2971425, -0.2478295, -0.3105722, -1.0287677
C, 00, 00, 0, 0, 0, 0,  0.0302305, -0.2318378, -0.2171850, -0.2412753, -0.2976594, -0.2483697, -0.3112135, -1.0296007
C, 00, 00, 0, 0, 0, 0,  0.0302062, -0.2378159, -0.2176934, -0.2417617, -0.2981382, -0.2488437, -0.3117590, -1.0303055
C, 00, 00, 0, 0, 0, 0,  0.0299172, -0.2363696, -0.2174554, -0.2415858, -0.2978974, -0.2485900, -0.3114577, -1.0299403
C, 00, 00, 0, 0, 0, 0,  0.0298982, -0.2296109, -0.2168379, -0.2410736, -0.2973400, -0.2480240, -0.3107796, -1.0291311
C, 00, 00, 0, 0, 0, 0,  0.0300727, -0.2268811, -0.2166443, -0.2408848, -0.2971626, -0.2478438, -0.3105913, -1.0289418
C, 00, 00, 0, 0, 0, 0,  0.0301423, -0.2320400, -0.2171903, -0.2413645, -0.2976737, -0.2483769, -0.3112264, -1.0297810
C, 00, 00, 0, 0, 0, 0,  0.0300841, -0.2381335, -0.2177172, -0.2418256, -0.2981325, -0.2488523, -0.3117857, -1.0304996
C, 00, 00, 0, 0, 0, 0,  0.0299969, -0.2368818, -0.2175293, -0.2417164, -0.2979513, -0.2486620, -0.3115378, -1.0302197
C, 00, 00, 0, 0, 0, 0,  0.0299282, -0.2300897, -0.2168260, -0.2411170, -0.2972942, -0.2479611, -0.3107415, -1.0292693
C, 00, 00, 0, 0, 0, 0,  0.0300078, -0.2271872, -0.2166806, -0.2410026, -0.2971859, -0.2478524, -0.3106208, -1.0291797
C, 00, 00, 0, 0, 0, 0,  0.0300722, -0.2321954, -0.2171607, -0.2413960, -0.2976365, -0.2483030, -0.3111740, -1.0299164
C, 00, 00, 0, 0, 0, 0,  0.0298677, -0.2383547, -0.2177148, -0.2418957, -0.2981482, -0.2488199, -0.3117791, -1.0306870
C, 00, 00, 0, 0, 0, 0,  0.0299263, -0.2372885, -0.2175422, -0.2417684, -0.2979579, -0.2486048, -0.3115459, -1.0303828
C, 00, 00, 0, 0, 0, 0,  0.0300484, -0.2305575, -0.2169376, -0.2412658, -0.2974086, -0.2480288, -0.3108678, -1.0295488
C, 00, 00, 0, 0, 0, 0,  0.0299349, -0.2274509, -0.2166868, -0.2410178, -0.2971950, -0.2478242, -0.3106275, -1.0293056
C, 00, 00, 0, 0, 0, 0,  0.0299835, -0.2323060, -0.2172051, -0.2414503, -0.2976842, -0.2483578, -0.3112317, -1.0301214
C, 00, 00, 0, 0, 0, 0,  0.0301213, -0.2385373, -0.2177353, -0.2419024, -0.2981425, -0.2488404, -0.3117881, -1.0308510
C, 00, 00, 0, 0, 0, 0,  0.0298028, -0.2376776, -0.2176223, -0.2418347, -0.2980299, -0.2487130, -0.3116160, -1.0306560
C, 00, 00, 0, 0, 0, 0,  0.0296226, -0.2309480, -0.2169447, -0.2412567, -0.2974058, -0.2480421, -0.3108540, -1.0297290
C, 00, 00, 0, 0, 0, 0,  0.0297728, -0.2276397, -0.2167211, -0.2410469, -0.2972103, -0.2478404, -0.3106208, -1.0295059
C, 00, 00, 0, 0, 0, 0,  0.0296726, -0.2323327, -0.2172141, -0.2414375, -0.2976547, -0.2483015, -0.3111744, -1.0302507
C, 00, 00, 0, 0, 0, 0,  0.0296168, -0.2386504, -0.2177964, -0.2419658, -0.2981811, -0.2488523, -0.3117986, -1.0310813
C, 00, 00, 0, 0, 0, 0,  0.0295825, -0.2379489, -0.2176123, -0.2418251, -0.2979808, -0.2486310, -0.3115397, -1.0307833
C, 00, 00, 0, 0, 0, 0,  0.0297346, -0.2312551, -0.2169910, -0.2413221, -0.2974162, -0.2480488, -0.3108445, -1.0299593
C, 00, 00, 0, 0, 0, 0,  0.0297732, -0.2277875, -0.2167521, -0.2410970, -0.2972112, -0.2478442, -0.3106246, -1.0297252
C, 00, 00, 0, 0, 0, 0,  0.0298352, -0.2323633, -0.2172766, -0.2415581, -0.2977143, -0.2483945, -0.3112455, -1.0305663
C, 00, 00, 0, 0, 0, 0,  0.0299015, -0.2387367, -0.2177711, -0.2419944, -0.2981577, -0.2488437, -0.3117767, -1.0312663
C, 00, 00, 0, 0, 0, 0,  0.0297947, -0.2382298, -0.2176376, -0.2419095, -0.2980252, -0.2486959, -0.3115855, -1.0310589
C, 00, 00, 0, 0, 0, 0,  0.0295644, -0.2315684, -0.2169676, -0.2413445, -0.2974043, -0.2480264, -0.3108282, -1.0301610
C, 00, 00, 0, 0, 0, 0,  0.0295358, -0.2279320, -0.2167650, -0.2411719, -0.2972398, -0.2478681, -0.3106480, -1.0299956
C, 00, 00, 0, 0, 0, 0,  0.0296865, -0.2323141, -0.2172041, -0.2415176, -0.2976418, -0.2482972, -0.3111573, -1.0306975
C, 00, 00, 0, 0, 0, 0,  0.0297337, -0.2387944, -0.2178073, -0.2420845, -0.2982102, -0.2488933, -0.3118430, -1.0315977
C, 00, 00, 0, 0, 0, 0,  0.0296540, -0.2385092, -0.2176533, -0.2419887, -0.2980686, -0.2487049, -0.3116436, -1.0313755
C, 00, 00, 0, 0, 0, 0,  0.0296235, -0.2319131, -0.2170296, -0.2414866, -0.2975088, -0.2481194, -0.3109389, -1.0305496
C, 00, 00, 0, 0, 0, 0,  0.0295281, -0.2280836, -0.2167268, -0.2412076, -0.2972451, -0.2478409, -0.3106327, -1.0302249
C, 00, 00, 0, 0, 0, 0,  0.0296264, -0.2323270, -0.2172165, -0.2416239, -0.2977057, -0.2483354, -0.3112078, -1.0310146
C, 00, 00, 0, 0, 0, 0,  0.0295434, -0.2388354, -0.2177472, -0.2420502, -0.2981654, -0.2487994, -0.3117609, -1.0317532
C, 00, 00, 0, 0, 0, 0,  0.0295110, -0.2387343, -0.2176857, -0.2420135, -0.2980910, -0.2486959, -0.3116293, -1.0316197
C, 00, 00, 0, 0, 0, 0,  0.0293326, -0.2321844, -0.2170644, -0.2414785, -0.2975073, -0.2480688, -0.3109217, -1.0307580
C, 00, 00, 0, 0, 0, 0,  0.0294066, -0.2282019, -0.2167878, -0.2412482, -0.2972818, -0.2478404, -0.3106652, -1.0304800
C, 00, 00, 0, 0, 0, 0,  0.0295405, -0.2322569, -0.2172022, -0.2415643, -0.2976489, -0.2482462, -0.3111463, -1.0311276
C, 00, 00, 0, 0, 0, 0,  0.0295773, -0.2388645, -0.2178402, -0.2421379, -0.2982345, -0.2488742, -0.3118601, -1.0320483
C, 00, 00, 0, 0, 0, 0,  0.0294337, -0.2389708, -0.2177105, -0.2420540, -0.2981158, -0.2487192, -0.3116956, -1.0318338
C, 00, 00, 0, 0, 0, 0,  0.0292602, -0.2324605, -0.2170534, -0.2415123, -0.2975259, -0.2480917, -0.3109570, -1.0309368
C, 00, 00, 0, 0, 0, 0,  0.0290303, -0.2282763, -0.2167011, -0.2411933, -0.2972226, -0.2477775, -0.3106032, -1.0305420
C, 00, 00, 0, 0, 0, 0,  0.0292878, -0.2322002, -0.2171994, -0.2416377, -0.2977114, -0.2483096, -0.3112088, -1.0313498
